country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
China,Zhejiang,2020-03-14,48,1227,1,,,,,,,,,
China,Zhejiang,2020-03-15,49,1231,1,,,,,,,,,
China,Zhejiang,2020-03-16,50,1231,1,,,,,,,,,
China,Zhejiang,2020-03-17,51,1232,1,,,,,,,,,
China,Zhejiang,2020-03-18,52,1232,1,,,,,,,,,
China,Zhejiang,2020-03-19,53,1233,1,,,,,,,,,
China,Zhejiang,2020-03-20,54,1234,1,,,,,,,,,
China,Zhejiang,2020-03-21,55,1236,1,,,,,,,,,
China,Zhejiang,2020-03-22,56,1238,1,,,,,,,,,
China,Zhejiang,2020-03-23,57,1238,1,,,,,,,,,
China,Zhejiang,2020-03-24,58,1240,1,,,,,,,,,
China,Zhejiang,2020-03-25,59,1241,1,,,,,,,,,
China,Zhejiang,2020-03-26,60,1243,1,,,,,,,,,
China,Zhejiang,2020-03-27,61,1247,1,,,,,,,,,
China,Zhejiang,2020-03-28,62,1251,1,,,,,,,,,
China,Zhejiang,2020-03-29,63,1254,1,,,,,,,,,
China,Zhejiang,2020-03-30,64,1255,1,,,,,,,,,
China,Zhejiang,2020-03-31,65,1257,1,,,,,,,,,
China,Zhejiang,2020-04-01,66,1257,1,,,,,,,,,
China,Zhejiang,2020-04-02,67,1258,1,,,,,,,,,
China,Zhejiang,2020-04-03,68,1260,1,,,,,,,,,
China,Zhejiang,2020-04-04,69,1262,1,,,,,,,,,
China,Zhejiang,2020-04-05,70,1263,1,,,,,,,,,
China,Zhejiang,2020-04-06,71,1264,1,,,,,,,,,
China,Zhejiang,2020-04-07,72,1265,1,,,,,,,,,
China,Zhejiang,2020-04-08,73,1266,1,,,,,,,,,
China,Zhejiang,2020-04-09,74,1267,1,,,,,,,,,
China,Zhejiang,2020-04-10,75,1267,1,,,,,,,,,
China,Zhejiang,2020-04-11,76,1267,1,,,,,,,,,
China,Zhejiang,2020-04-12,77,1267,1,,,,,,,,,
China,Zhejiang,2020-04-13,78,1267,1,,,,,,,,,
China,Zhejiang,2020-04-14,79,1267,1,,,,,,,,,
China,Zhejiang,2020-04-15,80,1268,1,,,,,,,,,
China,Zhejiang,2020-04-16,81,1268,1,,,,,,,,,
China,Zhejiang,2020-04-17,82,1268,1,,,,,,,,,
China,Zhejiang,2020-04-18,83,1268,1,,,,,,,,,
China,Zhejiang,2020-04-19,84,1268,1,,,,,,,,,
China,Zhejiang,2020-04-20,85,1268,1,,,,,,,,,
China,Zhejiang,2020-04-21,86,1268,1,,,,,,,,,
China,Zhejiang,2020-04-22,87,1268,1,,,,,,,,,
China,Zhejiang,2020-04-23,88,1268,1,,,,,,,,,
China,Zhejiang,2020-04-24,89,1268,1,,,,,,,,,
China,Zhejiang,2020-04-25,90,1268,1,,,,,,,,,
China,Zhejiang,2020-04-26,91,1268,1,,,,,,,,,
China,Zhejiang,2020-04-27,92,1268,1,,,,,,,,,
China,Zhejiang,2020-04-28,93,1268,1,,,,,,,,,
China,Zhejiang,2020-04-29,94,1268,1,,,,,,,,,
China,Zhejiang,2020-04-30,95,1268,1,,,,,,,,,
China,Zhejiang,2020-05-01,96,1268,1,,,,,,,,,
China,Zhejiang,2020-05-02,97,1268,1,,,,,,,,,
China,Zhejiang,2020-05-03,98,1268,1,,,,,,,,,
China,Zhejiang,2020-05-04,99,1268,1,,,,,,,,,
China,Zhejiang,2020-05-05,100,1268,1,,,,,,,,,
China,Zhejiang,2020-05-06,101,1268,1,,,,,,,,,
China,Zhejiang,2020-05-07,102,1268,1,,,,,,,,,
China,Zhejiang,2020-05-08,103,1268,1,,,,,,,,,
China,Zhejiang,2020-05-09,104,1268,1,,,,,,,,,
China,Zhejiang,2020-05-10,105,1268,1,,,,,,,,,
China,Zhejiang,2020-05-11,106,1268,1,,,,,,,,,
China,Zhejiang,2020-05-12,107,1268,1,,,,,,,,,
China,Zhejiang,2020-05-13,108,1268,1,,,,,,,,,
China,Zhejiang,2020-05-14,109,1268,1,,,,,,,,,
China,Zhejiang,2020-05-15,110,1268,1,,,,,,,,,
China,Zhejiang,2020-05-16,111,1268,1,,,,,,,,,
China,Zhejiang,2020-05-17,112,1268,1,,,,,,,,,
China,Zhejiang,2020-05-18,113,1268,1,,,,,,,,,
China,Zhejiang,2020-05-19,114,1268,1,,,,,,,,,
China,Zhejiang,2020-05-20,115,1268,1,,,,,,,,,
China,Zhejiang,2020-05-21,116,1268,1,,,,,,,,,
China,Zhejiang,2020-05-22,117,1268,1,,,,,,,,,
China,Zhejiang,2020-05-23,118,1268,1,,,,,,,,,
China,Zhejiang,2020-05-24,119,1268,1,,,,,,,,,
China,Zhejiang,2020-05-25,120,1268,1,,,,,,,,,
China,Zhejiang,2020-05-26,121,1268,1,,,,,,,,,
China,Zhejiang,2020-05-27,122,1268,1,,,,,,,,,
China,Zhejiang,2020-05-28,123,1268,1,,,,,,,,,
China,Zhejiang,2020-05-29,124,1268,1,,,,,,,,,
China,Zhejiang,2020-05-30,125,1268,1,,,,,,,,,
China,Zhejiang,2020-05-31,126,1268,1,,,,,,,,,
China,Zhejiang,2020-06-01,127,1268,1,,,,,,,,,
China,Zhejiang,2020-06-02,128,1268,1,,,,,,,,,
China,Zhejiang,2020-06-03,129,1268,1,,,,,,,,,
China,Zhejiang,2020-06-04,130,1268,1,,,,,,,,,
China,Zhejiang,2020-06-05,131,1268,1,,,,,,,,,
China,Zhejiang,2020-06-06,132,1268,1,,,,,,,,,
China,Zhejiang,2020-06-07,133,1268,1,,,,,,,,,
China,Zhejiang,2020-06-08,134,1268,1,,,,,,,,,
China,Zhejiang,2020-06-09,135,1268,1,,,,,,,,,
China,Zhejiang,2020-06-10,136,1268,1,,,,,,,,,
China,Zhejiang,2020-06-11,137,1268,1,,,,,,,,,
China,Zhejiang,2020-06-12,138,1268,1,,,,,,,,,
China,Zhejiang,2020-06-13,139,1268,1,,,,,,,,,
China,Zhejiang,2020-06-14,140,1268,1,,,,,,,,,
China,Zhejiang,2020-06-15,141,1268,1,,,,,,,,,
China,Zhejiang,2020-06-16,142,1269,1,,,,,,,,,
China,Zhejiang,2020-06-17,143,1269,1,,,,,,,,,
China,Zhejiang,2020-06-18,144,1269,1,,,,,,,,,
China,Zhejiang,2020-06-19,145,1269,1,,,,,,,,,
China,Zhejiang,2020-06-20,146,1269,1,,,,,,,,,
China,Zhejiang,2020-06-21,147,1269,1,,,,,,,,,
China,Zhejiang,2020-06-22,148,1269,1,,,,,,,,,
China,Zhejiang,2020-06-23,149,1269,1,,,,,,,,,
China,Zhejiang,2020-06-24,150,1269,1,,,,,,,,,
China,Zhejiang,2020-06-25,151,1269,1,,,,,,,,,
China,Zhejiang,2020-06-26,152,1269,1,,,,,,,,,
China,Zhejiang,2020-06-27,153,1269,1,,,,,,,,,
China,Zhejiang,2020-06-28,154,1269,1,,,,,,,,,
China,Zhejiang,2020-06-29,155,1269,1,,,,,,,,,
China,Zhejiang,2020-06-30,156,1269,1,,,,,,,,,
China,Zhejiang,2020-07-01,157,1269,1,,,,,,,,,
China,Zhejiang,2020-07-02,158,1269,1,,,,,,,,,
China,Zhejiang,2020-07-03,159,1269,1,,,,,,,,,
China,Zhejiang,2020-07-04,160,1269,1,,,,,,,,,
China,Zhejiang,2020-07-05,161,1269,1,,,,,,,,,
China,Zhejiang,2020-07-06,162,1269,1,,,,,,,,,
China,Zhejiang,2020-07-07,163,1269,1,,,,,,,,,
China,Zhejiang,2020-07-08,164,1269,1,,,,,,,,,
China,Zhejiang,2020-07-09,165,1269,1,,,,,,,,,
China,Zhejiang,2020-07-10,166,1269,1,,,,,,,,,
China,Zhejiang,2020-07-11,167,1270,1,,,,,,,,,
China,Zhejiang,2020-07-12,168,1270,1,,,,,,,,,
China,Zhejiang,2020-07-13,169,1270,1,,,,,,,,,
China,Zhejiang,2020-07-14,170,1270,1,,,,,,,,,
China,Zhejiang,2020-07-15,171,1270,1,,,,,,,,,
China,Zhejiang,2020-07-16,172,1270,1,,,,,,,,,
China,Zhejiang,2020-07-17,173,1270,1,,,,,,,,,
China,Zhejiang,2020-07-18,174,1270,1,,,,,,,,,
China,Zhejiang,2020-07-19,175,1270,1,,,,,,,,,
China,Zhejiang,2020-07-20,176,1270,1,,,,,,,,,
China,Zhejiang,2020-07-21,177,1270,1,,,,,,,,,
China,Zhejiang,2020-07-22,178,1270,1,,,,,,,,,
China,Zhejiang,2020-07-23,179,1270,1,,,,,,,,,
China,Zhejiang,2020-07-24,180,1270,1,,,,,,,,,
China,Zhejiang,2020-07-25,181,1270,1,,,,,,,,,
China,Zhejiang,2020-07-26,182,1270,1,,,,,,,,,
China,Zhejiang,2020-07-27,183,1270,1,,,,,,,,,
China,Zhejiang,2020-07-28,184,1270,1,,,,,,,,,
China,Zhejiang,2020-07-29,185,1270,1,,,,,,,,,
China,Zhejiang,2020-07-30,186,1270,1,,,,,,,,,
China,Zhejiang,2020-07-31,187,1270,1,,,,,,,,,
China,Zhejiang,2020-08-01,188,1270,1,,,,,,,,,
China,Zhejiang,2020-08-02,189,1270,1,,,,,,,,,
China,Zhejiang,2020-08-03,190,1270,1,,,,,,,,,
China,Zhejiang,2020-08-04,191,1270,1,,,,,,,,,
China,Zhejiang,2020-08-05,192,1270,1,,,,,,,,,
China,Zhejiang,2020-08-06,193,1270,1,,,,,,,,,
China,Zhejiang,2020-08-07,194,1271,1,,,,,,,,,
China,Zhejiang,2020-08-08,195,1272,1,,,,,,,,,
China,Zhejiang,2020-08-09,196,1273,1,,,,,,,,,
China,Zhejiang,2020-08-10,197,1274,1,,,,,,,,,
China,Zhejiang,2020-08-11,198,1275,1,,,,,,,,,
China,Zhejiang,2020-08-12,199,1275,1,,,,,,,,,
China,Zhejiang,2020-08-13,200,1275,1,,,,,,,,,
China,Zhejiang,2020-08-14,201,1275,1,,,,,,,,,
China,Zhejiang,2020-08-15,202,1275,1,,,,,,,,,
China,Zhejiang,2020-08-16,203,1275,1,,,,,,,,,
China,Zhejiang,2020-08-17,204,1275,1,,,,,,,,,
China,Zhejiang,2020-08-18,205,1277,1,,,,,,,,,
China,Zhejiang,2020-08-19,206,1277,1,,,,,,,,,
China,Zhejiang,2020-08-20,207,1277,1,,,,,,,,,
China,Zhejiang,2020-08-21,208,1277,1,,,,,,,,,
China,Zhejiang,2020-08-22,209,1277,1,,,,,,,,,
China,Zhejiang,2020-08-23,210,1277,1,,,,,,,,,
China,Zhejiang,2020-08-24,211,1277,1,,,,,,,,,
China,Zhejiang,2020-08-25,212,1277,1,,,,,,,,,
China,Zhejiang,2020-08-26,213,1277,1,,,,,,,,,
China,Zhejiang,2020-08-27,214,1277,1,,,,,,,,,
China,Zhejiang,2020-08-28,215,1277,1,,,,,,,,,
China,Zhejiang,2020-08-29,216,1277,1,,,,,,,,,
China,Zhejiang,2020-08-30,217,1278,1,,,,,,,,,
China,Zhejiang,2020-08-31,218,1278,1,,,,,,,,,
China,Zhejiang,2020-09-01,219,1278,1,,,,,,,,,
China,Zhejiang,2020-09-02,220,1278,1,,,,,,,,,
China,Zhejiang,2020-09-03,221,1278,1,,,,,,,,,
China,Zhejiang,2020-09-04,222,1278,1,,,,,,,,,
China,Zhejiang,2020-09-05,223,1278,1,,,,,,,,,
China,Zhejiang,2020-09-06,224,1278,1,,,,,,,,,
China,Zhejiang,2020-09-07,225,1278,1,,,,,,,,,
China,Zhejiang,2020-09-08,226,1278,1,,,,,,,,,
China,Zhejiang,2020-09-09,227,1278,1,,,,,,,,,
China,Zhejiang,2020-09-10,228,1278,1,,,,,,,,,
China,Zhejiang,2020-09-11,229,1278,1,,,,,,,,,
China,Zhejiang,2020-09-12,230,1280,1,,,,,,,,,
China,Zhejiang,2020-09-13,231,1280,1,,,,,,,,,
China,Zhejiang,2020-09-14,232,1281,1,,,,,,,,,
China,Zhejiang,2020-09-15,233,1282,1,,,,,,,,,
China,Zhejiang,2020-09-16,234,1282,1,,,,,,,,,
China,Zhejiang,2020-09-17,235,1282,1,,,,,,,,,
China,Zhejiang,2020-09-18,236,1282,1,,,,,,,,,
China,Zhejiang,2020-09-19,237,1282,1,,,,,,,,,
China,Zhejiang,2020-09-20,238,1282,1,,,,,,,,,
China,Zhejiang,2020-09-21,239,1282,1,,,,,,,,,
China,Zhejiang,2020-09-22,240,1282,1,,,,,,,,,
China,Zhejiang,2020-09-23,241,1282,1,,,,,,,,,
China,Zhejiang,2020-09-24,242,1282,1,,,,,,,,,
China,Zhejiang,2020-09-25,243,1282,1,,,,,,,,,
China,Zhejiang,2020-09-26,244,1282,1,,,,,,,,,
China,Zhejiang,2020-09-27,245,1282,1,,,,,,,,,
China,Zhejiang,2020-09-28,246,1282,1,,,,,,,,,
China,Zhejiang,2020-09-29,247,1282,1,,,,,,,,,
China,Zhejiang,2020-09-30,248,1282,1,,,,,,,,,
China,Zhejiang,2020-10-01,249,1282,1,,,,,,,,,
China,Zhejiang,2020-10-02,250,1282,1,,,,,,,,,
China,Zhejiang,2020-10-03,251,1282,1,,,,,,,,,
China,Zhejiang,2020-10-04,252,1282,1,,,,,,,,,
China,Zhejiang,2020-10-05,253,1282,1,,,,,,,,,
China,Zhejiang,2020-10-06,254,1282,1,,,,,,,,,
China,Zhejiang,2020-10-07,255,1283,1,,,,,,,,,
China,Zhejiang,2020-10-08,256,1283,1,,,,,,,,,
China,Zhejiang,2020-10-09,257,1283,1,,,,,,,,,
China,Zhejiang,2020-10-10,258,1283,1,,,,,,,,,
China,Zhejiang,2020-10-11,259,1283,1,,,,,,,,,
China,Zhejiang,2020-10-12,260,1283,1,,,,,,,,,
China,Zhejiang,2020-10-13,261,1283,1,,,,,,,,,
China,Zhejiang,2020-10-14,262,1283,1,,,,,,,,,
China,Zhejiang,2020-10-15,263,1283,1,,,,,,,,,
China,Zhejiang,2020-10-16,264,1283,1,,,,,,,,,
China,Zhejiang,2020-10-17,265,1283,1,,,,,,,,,
China,Zhejiang,2020-10-18,266,1283,1,,,,,,,,,
China,Zhejiang,2020-10-19,267,1283,1,,,,,,,,,
China,Zhejiang,2020-10-20,268,1283,1,,,,,,,,,
China,Zhejiang,2020-10-21,269,1283,1,,,,,,,,,
China,Zhejiang,2020-10-22,270,1283,1,,,,,,,,,
China,Zhejiang,2020-10-23,271,1283,1,,,,,,,,,
China,Zhejiang,2020-10-24,272,1283,1,,,,,,,,,
China,Zhejiang,2020-10-25,273,1283,1,,,,,,,,,
China,Zhejiang,2020-10-26,274,1283,1,,,,,,,,,
China,Zhejiang,2020-10-27,275,1283,1,,,,,,,,,
China,Zhejiang,2020-10-28,276,1283,1,,,,,,,,,
China,Zhejiang,2020-10-29,277,1283,1,,,,,,,,,
China,Zhejiang,2020-10-30,278,1286,1,,,,,,,,,
China,Zhejiang,2020-10-31,279,1286,1,,,,,,,,,
China,Zhejiang,2020-11-01,280,1286,1,,,,,,,,,
China,Zhejiang,2020-11-02,281,1287,1,,,,,,,,,
China,Zhejiang,2020-11-03,282,1287,1,,,,,,,,,
China,Zhejiang,2020-11-04,283,1287,1,,,,,,,,,
China,Zhejiang,2020-11-05,284,1288,1,,,,,,,,,
China,Zhejiang,2020-11-06,285,1288,1,,,,,,,,,
China,Zhejiang,2020-11-07,286,1290,1,,,,,,,,,
China,Zhejiang,2020-11-08,287,1290,1,,,,,,,,,
China,Zhejiang,2020-11-09,288,1291,1,,,,,,,,,
China,Zhejiang,2020-11-10,289,1291,1,,,,,,,,,
China,Zhejiang,2020-11-11,290,1291,1,,,,,,,,,
China,Zhejiang,2020-11-12,291,1291,1,,,,,,,,,
China,Zhejiang,2020-11-13,292,1291,1,,,,,,,,,
China,Zhejiang,2020-11-14,293,1291,1,,,,,,,,,
China,Zhejiang,2020-11-15,294,1291,1,,,,,,,,,
China,Zhejiang,2020-11-16,295,1291,1,,,,,,,,,
China,Zhejiang,2020-11-17,296,1291,1,,,,,,,,,
China,Zhejiang,2020-11-18,297,1292,1,,,,,,,,,
China,Zhejiang,2020-11-19,298,1292,1,,,,,,,,,
China,Zhejiang,2020-11-20,299,1292,1,,,,,,,,,
China,Zhejiang,2020-11-21,300,1293,1,,,,,,,,,
China,Zhejiang,2020-11-22,301,1293,1,,,,,,,,,
China,Zhejiang,2020-11-23,302,1293,1,,,,,,,,,
China,Zhejiang,2020-11-24,303,1293,1,,,,,,,,,
China,Zhejiang,2020-11-25,304,1293,1,,,,,,,,,
China,Zhejiang,2020-11-26,305,1293,1,,,,,,,,,
China,Zhejiang,2020-11-27,306,1294,1,,,,,,,,,
China,Zhejiang,2020-11-28,307,1294,1,,,,,,,,,
China,Zhejiang,2020-11-29,308,1294,1,,,,,,,,,
China,Zhejiang,2020-11-30,309,1294,1,,,,,,,,,
China,Zhejiang,2020-12-01,310,1294,1,,,,,,,,,
China,Zhejiang,2020-12-02,311,1294,1,,,,,,,,,
China,Zhejiang,2020-12-03,312,1294,1,,,,,,,,,
China,Zhejiang,2020-12-04,313,1294,1,,,,,,,,,
China,Zhejiang,2020-12-05,314,1294,1,,,,,,,,,
China,Zhejiang,2020-12-06,315,1295,1,,,,,,,,,
China,Zhejiang,2020-12-07,316,1295,1,,,,,,,,,
China,Zhejiang,2020-12-08,317,1295,1,,,,,,,,,
China,Zhejiang,2020-12-09,318,1295,1,,,,,,,,,
China,Zhejiang,2020-12-10,319,1295,1,,,,,,,,,
China,Zhejiang,2020-12-11,320,1296,1,,,,,,,,,
China,Zhejiang,2020-12-12,321,1296,1,,,,,,,,,
China,Zhejiang,2020-12-13,322,1297,1,,,,,,,,,
China,Zhejiang,2020-12-14,323,1297,1,,,,,,,,,
China,Zhejiang,2020-12-15,324,1297,1,,,,,,,,,
China,Zhejiang,2020-12-16,325,1297,1,,,,,,,,,
China,Zhejiang,2020-12-17,326,1297,1,,,,,,,,,
China,Zhejiang,2020-12-18,327,1298,1,,,,,,,,,
China,Zhejiang,2020-12-19,328,1299,1,,,,,,,,,
China,Zhejiang,2020-12-20,329,1299,1,,,,,,,,,
China,Zhejiang,2020-12-21,330,1299,1,,,,,,,,,
China,Zhejiang,2020-12-22,331,1300,1,,,,,,,,,
China,Zhejiang,2020-12-23,332,1300,1,,,,,,,,,
China,Zhejiang,2020-12-24,333,1300,1,,,,,,,,,
China,Zhejiang,2020-12-25,334,1300,1,,,,,,,,,
China,Zhejiang,2020-12-26,335,1302,1,,,,,,,,,
China,Zhejiang,2020-12-27,336,1305,1,,,,,,,,,
China,Zhejiang,2020-12-28,337,1305,1,,,,,,,,,
China,Zhejiang,2020-12-29,338,1306,1,,,,,,,,,
China,Zhejiang,2020-12-30,339,1306,1,,,,,,,,,
China,Zhejiang,2020-12-31,340,1306,1,,,,,,,,,
China,Zhejiang,2021-01-01,341,1306,1,,,,,,,,,
China,Zhejiang,2021-01-02,342,1306,1,,,,,,,,,
China,Zhejiang,2021-01-03,343,1306,1,,,,,,,,,
China,Zhejiang,2021-01-04,344,1306,1,,,,,,,,,
China,Zhejiang,2021-01-05,345,1306,1,,,,,,,,,
China,Zhejiang,2021-01-06,346,1306,1,,,,,,,,,
China,Zhejiang,2021-01-07,347,1306,1,,,,,,,,,
China,Zhejiang,2021-01-08,348,1306,1,,,,,,,,,
China,Zhejiang,2021-01-09,349,1308,1,,,,,,,,,
China,Zhejiang,2021-01-10,350,1308,1,,,,,,,,,
China,Zhejiang,2021-01-11,351,1308,1,,,,,,,,,
China,Zhejiang,2021-01-12,352,1308,1,,,,,,,,,
China,Zhejiang,2021-01-13,353,1308,1,,,,,,,,,
China,Zhejiang,2021-01-14,354,1309,1,,,,,,,,,
China,Zhejiang,2021-01-15,355,1309,1,,,,,,,,,
China,Zhejiang,2021-01-16,356,1309,1,,,,,,,,,
China,Zhejiang,2021-01-17,357,1311,1,,,,,,,,,
China,Zhejiang,2021-01-18,358,1314,1,,,,,,,,,
China,Zhejiang,2021-01-19,359,1316,1,,,,,,,,,
China,Zhejiang,2021-01-20,360,1316,1,,,,,,,,,
China,Zhejiang,2021-01-21,361,1316,1,,,,,,,,,
China,Zhejiang,2021-01-22,362,1316,1,,,,,,,,,
China,Zhejiang,2021-01-23,363,1316,1,,,,,,,,,
China,Zhejiang,2021-01-24,364,1316,1,,,,,,,,,
China,Zhejiang,2021-01-25,365,1316,1,,,,,,,,,
China,Zhejiang,2021-01-26,366,1316,1,,,,,,,,,
China,Zhejiang,2021-01-27,367,1316,1,,,,,,,,,
China,Zhejiang,2021-01-28,368,1316,1,,,,,,,,,
China,Zhejiang,2021-01-29,369,1316,1,,,,,,,,,
China,Zhejiang,2021-01-30,370,1316,1,,,,,,,,,
China,Zhejiang,2021-01-31,371,1316,1,,,,,,,,,
China,Zhejiang,2021-02-01,372,1316,1,,,,,,,,,
China,Zhejiang,2021-02-02,373,1316,1,,,,,,,,,
China,Zhejiang,2021-02-03,374,1316,1,,,,,,,,,
China,Zhejiang,2021-02-04,375,1316,1,,,,,,,,,
China,Zhejiang,2021-02-05,376,1316,1,,,,,,,,,
China,Zhejiang,2021-02-06,377,1316,1,,,,,,,,,
China,Zhejiang,2021-02-07,378,1316,1,,,,,,,,,
China,Zhejiang,2021-02-08,379,1317,1,,,,,,,,,
China,Zhejiang,2021-02-09,380,1320,1,,,,,,,,,
China,Zhejiang,2021-02-10,381,1320,1,,,,,,,,,
China,Zhejiang,2021-02-11,382,1320,1,,,,,,,,,
China,Zhejiang,2021-02-12,383,1320,1,,,,,,,,,
China,Zhejiang,2021-02-13,384,1320,1,,,,,,,,,
China,Zhejiang,2021-02-14,385,1320,1,,,,,,,,,
China,Zhejiang,2021-02-15,386,1320,1,,,,,,,,,
China,Zhejiang,2021-02-16,387,1320,1,,,,,,,,,
China,Zhejiang,2021-02-17,388,1320,1,,,,,,,,,
China,Zhejiang,2021-02-18,389,1320,1,,,,,,,,,
China,Zhejiang,2021-02-19,390,1320,1,,,,,,,,,
China,Zhejiang,2021-02-20,391,1320,1,,,,,,,,,
China,Zhejiang,2021-02-21,392,1320,1,,,,,,,,,
China,Zhejiang,2021-02-22,393,1320,1,,,,,,,,,
China,Zhejiang,2021-02-23,394,1321,1,,,,,,,,,
China,Zhejiang,2021-02-24,395,1321,1,,,,,,,,,
China,Zhejiang,2021-02-25,396,1321,1,,,,,,,,,
China,Zhejiang,2021-02-26,397,1321,1,,,,,,,,,
China,Zhejiang,2021-02-27,398,1321,1,,,,,,,,,
China,Zhejiang,2021-02-28,399,1321,1,,,,,,,,,
China,Zhejiang,2021-03-01,400,1321,1,,,,,,,,,
China,Zhejiang,2021-03-02,401,1321,1,,,,,,,,,
China,Zhejiang,2021-03-03,402,1322,1,,,,,,,,,
China,Zhejiang,2021-03-04,403,1322,1,,,,,,,,,
